,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
410,192.168.1.4-192.168.1.11-20000-39270-6,192.168.1.11,39270,192.168.1.4,20000,6,16/05/2020 09:30:30 PM,645,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1592248.062015504,3100.77519379845,645.0,0.0,645.0,645.0,0,0,0,0,0,645.0,645.0,0.0,645.0,645.0,0,1,0,0,0,64,0.0,3100.77519379845,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
411,192.168.1.4-192.168.1.11-20000-39304-6,192.168.1.11,39304,192.168.1.4,20000,6,16/05/2020 09:37:37 PM,465,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2208602.1505376343,4301.075268817204,465.0,0.0,465.0,465.0,0,0,0,0,0,465.0,465.0,0.0,465.0,465.0,0,1,0,0,0,64,0.0,4301.075268817204,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
412,192.168.1.4-192.168.1.11-20000-38900-6,192.168.1.11,38900,192.168.1.4,20000,6,16/05/2020 08:11:08 PM,461,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2227765.726681128,4338.394793926247,461.0,0.0,461.0,461.0,0,0,0,0,0,461.0,461.0,0.0,461.0,461.0,0,1,0,0,0,64,0.0,4338.394793926247,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
413,192.168.1.4-192.168.1.11-20000-39072-6,192.168.1.11,39072,192.168.1.4,20000,6,16/05/2020 08:48:14 PM,416,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2468750.0,4807.692307692308,416.0,0.0,416.0,416.0,0,0,0,0,0,416.0,416.0,0.0,416.0,416.0,0,1,0,0,0,64,0.0,4807.692307692308,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
414,192.168.1.4-192.168.1.11-20000-39698-6,192.168.1.11,39698,192.168.1.4,20000,6,16/05/2020 11:03:43 PM,640,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1604687.4999999998,3124.9999999999995,640.0,0.0,640.0,640.0,0,0,0,0,0,640.0,640.0,0.0,640.0,640.0,0,1,0,0,0,64,0.0,3124.9999999999995,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
415,192.168.1.4-192.168.1.11-20000-39422-6,192.168.1.11,39422,192.168.1.4,20000,6,16/05/2020 10:03:42 PM,763,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1346002.621231979,2621.231979030144,763.0,0.0,763.0,763.0,0,0,0,0,0,763.0,763.0,0.0,763.0,763.0,0,1,0,0,0,64,0.0,2621.231979030144,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
416,192.168.1.4-192.168.1.11-20000-39170-6,192.168.1.11,39170,192.168.1.4,20000,6,16/05/2020 09:09:06 PM,559,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1837209.302325581,3577.817531305903,559.0,0.0,559.0,559.0,0,0,0,0,0,559.0,559.0,0.0,559.0,559.0,0,1,0,0,0,64,0.0,3577.817531305903,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
417,192.168.1.4-192.168.1.11-20000-38898-6,192.168.1.11,38898,192.168.1.4,20000,6,16/05/2020 08:10:39 PM,777,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1321750.3217503217,2574.002574002574,777.0,0.0,777.0,777.0,0,0,0,0,0,777.0,777.0,0.0,777.0,777.0,0,1,0,0,0,64,0.0,2574.002574002574,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
418,192.168.1.4-192.168.1.11-20000-39008-6,192.168.1.11,39008,192.168.1.4,20000,6,16/05/2020 08:34:11 PM,374,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2745989.304812834,5347.593582887701,374.0,0.0,374.0,374.0,0,0,0,0,0,374.0,374.0,0.0,374.0,374.0,0,1,0,0,0,64,0.0,5347.593582887701,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
419,192.168.1.4-192.168.1.11-20000-39468-6,192.168.1.11,39468,192.168.1.4,20000,6,16/05/2020 10:13:18 PM,682,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1505865.1026392963,2932.551319648094,682.0,0.0,682.0,682.0,0,0,0,0,0,682.0,682.0,0.0,682.0,682.0,0,1,0,0,0,64,0.0,2932.551319648094,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
420,192.168.1.4-192.168.1.11-20000-38622-6,192.168.1.11,38622,192.168.1.4,20000,6,16/05/2020 07:10:57 PM,329,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3121580.5471124616,6079.0273556231,329.0,0.0,329.0,329.0,0,0,0,0,0,329.0,329.0,0.0,329.0,329.0,0,1,0,0,0,64,0.0,6079.0273556231,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
421,192.168.1.4-192.168.1.11-20000-38852-6,192.168.1.11,38852,192.168.1.4,20000,6,16/05/2020 08:00:10 PM,299,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3434782.6086956523,6688.963210702342,299.0,0.0,299.0,299.0,0,0,0,0,0,299.0,299.0,0.0,299.0,299.0,0,1,0,0,0,64,0.0,6688.963210702342,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
422,192.168.1.4-192.168.1.11-20000-39238-6,192.168.1.11,39238,192.168.1.4,20000,6,16/05/2020 09:23:11 PM,546,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1880952.3809523808,3663.0036630036625,546.0,0.0,546.0,546.0,0,0,0,0,0,546.0,546.0,0.0,546.0,546.0,0,1,0,0,0,64,0.0,3663.0036630036625,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
423,192.168.1.4-192.168.1.11-20000-38668-6,192.168.1.11,38668,192.168.1.4,20000,6,16/05/2020 07:21:11 PM,610,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1683606.557377049,3278.688524590164,610.0,0.0,610.0,610.0,0,0,0,0,0,610.0,610.0,0.0,610.0,610.0,0,1,0,0,0,64,0.0,3278.688524590164,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
424,192.168.1.4-192.168.1.11-20000-39566-6,192.168.1.11,39566,192.168.1.4,20000,6,16/05/2020 10:34:40 PM,453,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2267108.1677704197,4415.0110375275935,453.0,0.0,453.0,453.0,0,0,0,0,0,453.0,453.0,0.0,453.0,453.0,0,1,0,0,0,64,0.0,4415.0110375275935,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
425,192.168.1.4-192.168.1.11-20000-39336-6,192.168.1.11,39336,192.168.1.4,20000,6,16/05/2020 09:44:45 PM,321,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3199376.9470404983,6230.529595015576,321.0,0.0,321.0,321.0,0,0,0,0,0,321.0,321.0,0.0,321.0,321.0,0,1,0,0,0,64,0.0,6230.529595015576,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
426,192.168.1.4-192.168.1.11-20000-39410-6,192.168.1.11,39410,192.168.1.4,20000,6,16/05/2020 10:00:51 PM,731,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1404924.7606019152,2735.9781121751025,731.0,0.0,731.0,731.0,0,0,0,0,0,731.0,731.0,0.0,731.0,731.0,0,1,0,0,0,64,0.0,2735.9781121751025,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
427,192.168.1.4-192.168.1.11-20000-39640-6,192.168.1.11,39640,192.168.1.4,20000,6,16/05/2020 10:51:09 PM,375,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2738666.666666666,5333.333333333333,375.0,0.0,375.0,375.0,0,0,0,0,0,375.0,375.0,0.0,375.0,375.0,0,1,0,0,0,64,0.0,5333.333333333333,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
428,192.168.1.4-192.168.1.11-20000-38766-6,192.168.1.11,38766,192.168.1.4,20000,6,16/05/2020 07:41:49 PM,533,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1926829.2682926827,3752.3452157598495,533.0,0.0,533.0,533.0,0,0,0,0,0,533.0,533.0,0.0,533.0,533.0,0,1,0,0,0,64,0.0,3752.3452157598495,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
429,192.168.1.4-192.168.1.11-20000-38950-6,192.168.1.11,38950,192.168.1.4,20000,6,16/05/2020 08:22:01 PM,254,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4043307.0866141724,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,254.0,254.0,0.0,254.0,254.0,0,1,0,0,0,64,0.0,7874.0157480314965,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
430,192.168.1.4-192.168.1.11-20000-38720-6,192.168.1.11,38720,192.168.1.4,20000,6,16/05/2020 07:32:18 PM,341,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3011730.2052785926,5865.102639296188,341.0,0.0,341.0,341.0,0,0,0,0,0,341.0,341.0,0.0,341.0,341.0,0,1,0,0,0,64,0.0,5865.102639296188,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
431,192.168.1.4-192.168.1.11-20000-38996-6,192.168.1.11,38996,192.168.1.4,20000,6,16/05/2020 08:31:31 PM,694,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1479827.089337176,2881.844380403458,694.0,0.0,694.0,694.0,0,0,0,0,0,694.0,694.0,0.0,694.0,694.0,0,1,0,0,0,64,0.0,2881.844380403458,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
432,192.168.1.4-192.168.1.11-20000-39106-6,192.168.1.11,39106,192.168.1.4,20000,6,16/05/2020 08:55:45 PM,357,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2876750.7002801117,5602.240896358542,357.0,0.0,357.0,357.0,0,0,0,0,0,357.0,357.0,0.0,357.0,357.0,0,1,0,0,0,64,0.0,5602.240896358542,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
433,192.168.1.4-192.168.1.11-20000-39686-6,192.168.1.11,39686,192.168.1.4,20000,6,16/05/2020 11:01:04 PM,432,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2377314.814814815,4629.62962962963,432.0,0.0,432.0,432.0,0,0,0,0,0,432.0,432.0,0.0,432.0,432.0,0,1,0,0,0,64,0.0,4629.62962962963,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
434,192.168.1.4-192.168.1.11-20000-39226-6,192.168.1.11,39226,192.168.1.4,20000,6,16/05/2020 09:20:26 PM,714,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1438375.3501400559,2801.120448179271,714.0,0.0,714.0,714.0,0,0,0,0,0,714.0,714.0,0.0,714.0,714.0,0,1,0,0,0,64,0.0,2801.120448179271,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
435,192.168.1.4-192.168.1.11-20000-39434-6,192.168.1.11,39434,192.168.1.4,20000,6,16/05/2020 10:06:15 PM,286,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3590909.0909090913,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,286.0,286.0,0.0,286.0,286.0,0,1,0,0,0,64,0.0,6993.006993006993,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
436,192.168.1.4-192.168.1.11-20000-39084-6,192.168.1.11,39084,192.168.1.4,20000,6,16/05/2020 08:50:37 PM,336,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3056547.6190476194,5952.380952380952,336.0,0.0,336.0,336.0,0,0,0,0,0,336.0,336.0,0.0,336.0,336.0,0,1,0,0,0,64,0.0,5952.380952380952,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
437,192.168.1.4-192.168.1.11-20000-39520-6,192.168.1.11,39520,192.168.1.4,20000,6,16/05/2020 10:24:29 PM,325,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3160000.0,6153.846153846153,325.0,0.0,325.0,325.0,0,0,0,0,0,325.0,325.0,0.0,325.0,325.0,0,1,0,0,0,64,0.0,6153.846153846153,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
438,192.168.1.4-192.168.1.11-20000-38610-6,192.168.1.11,38610,192.168.1.4,20000,6,16/05/2020 07:08:28 PM,751,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1367509.9866844206,2663.115845539281,751.0,0.0,751.0,751.0,0,0,0,0,0,751.0,751.0,0.0,751.0,751.0,0,1,0,0,0,64,0.0,2663.115845539281,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
439,192.168.1.4-192.168.1.11-20000-38864-6,192.168.1.11,38864,192.168.1.4,20000,6,16/05/2020 08:02:54 PM,322,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3189440.99378882,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,322.0,322.0,0.0,322.0,322.0,0,1,0,0,0,64,0.0,6211.180124223602,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
440,192.168.1.4-192.168.1.11-20000-38656-6,192.168.1.11,38656,192.168.1.4,20000,6,16/05/2020 07:18:30 PM,379,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2709762.5329815303,5277.044854881266,379.0,0.0,379.0,379.0,0,0,0,0,0,379.0,379.0,0.0,379.0,379.0,0,1,0,0,0,64,0.0,5277.044854881266,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
441,192.168.1.4-192.168.1.11-20000-39192-6,192.168.1.11,39192,192.168.1.4,20000,6,16/05/2020 09:13:35 PM,564,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1820921.9858156026,3546.099290780141,564.0,0.0,564.0,564.0,0,0,0,0,0,564.0,564.0,0.0,564.0,564.0,0,1,0,0,0,64,0.0,3546.099290780141,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
442,192.168.1.4-192.168.1.11-20000-39532-6,192.168.1.11,39532,192.168.1.4,20000,6,16/05/2020 10:27:11 PM,456,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2252192.98245614,4385.964912280701,456.0,0.0,456.0,456.0,0,0,0,0,0,456.0,456.0,0.0,456.0,456.0,0,1,0,0,0,64,0.0,4385.964912280701,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
443,192.168.1.4-192.168.1.11-20000-39324-6,192.168.1.11,39324,192.168.1.4,20000,6,16/05/2020 09:41:59 PM,468,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2194444.4444444445,4273.504273504273,468.0,0.0,468.0,468.0,0,0,0,0,0,468.0,468.0,0.0,468.0,468.0,0,1,0,0,0,64,0.0,4273.504273504273,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
444,192.168.1.4-192.168.1.11-20000-38962-6,192.168.1.11,38962,192.168.1.4,20000,6,16/05/2020 08:24:15 PM,352,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2917613.6363636362,5681.818181818182,352.0,0.0,352.0,352.0,0,0,0,0,0,352.0,352.0,0.0,352.0,352.0,0,1,0,0,0,64,0.0,5681.818181818182,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
445,192.168.1.4-192.168.1.11-20000-39118-6,192.168.1.11,39118,192.168.1.4,20000,6,16/05/2020 08:58:16 PM,413,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2486682.808716707,4842.615012106538,413.0,0.0,413.0,413.0,0,0,0,0,0,413.0,413.0,0.0,413.0,413.0,0,1,0,0,0,64,0.0,4842.615012106538,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
446,192.168.1.4-192.168.1.11-20000-39674-6,192.168.1.11,39674,192.168.1.4,20000,6,16/05/2020 10:58:36 PM,499,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2058116.2324649296,4008.016032064129,499.0,0.0,499.0,499.0,0,0,0,0,0,499.0,499.0,0.0,499.0,499.0,0,1,0,0,0,64,0.0,4008.016032064129,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
447,192.168.1.4-192.168.1.11-20000-39578-6,192.168.1.11,39578,192.168.1.4,20000,6,16/05/2020 10:37:21 PM,482,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2130705.394190871,4149.377593360996,482.0,0.0,482.0,482.0,0,0,0,0,0,482.0,482.0,0.0,482.0,482.0,0,1,0,0,0,64,0.0,4149.377593360996,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
448,192.168.1.4-192.168.1.11-20000-39290-6,192.168.1.11,39290,192.168.1.4,20000,6,16/05/2020 09:34:36 PM,504,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2037698.4126984128,3968.2539682539677,504.0,0.0,504.0,504.0,0,0,0,0,0,504.0,504.0,0.0,504.0,504.0,0,1,0,0,0,64,0.0,3968.2539682539677,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
449,192.168.1.4-192.168.1.11-20000-38754-6,192.168.1.11,38754,192.168.1.4,20000,6,16/05/2020 07:39:08 PM,422,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2433649.289099526,4739.336492890995,422.0,0.0,422.0,422.0,0,0,0,0,0,422.0,422.0,0.0,422.0,422.0,0,1,0,0,0,64,0.0,4739.336492890995,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
450,192.168.1.4-192.168.1.11-20000-39094-6,192.168.1.11,39094,192.168.1.4,20000,6,16/05/2020 08:52:55 PM,328,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3131097.56097561,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,328.0,328.0,0.0,328.0,328.0,0,1,0,0,0,64,0.0,6097.560975609756,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
451,192.168.1.4-192.168.1.11-20000-39400-6,192.168.1.11,39400,192.168.1.4,20000,6,16/05/2020 09:58:40 PM,551,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1863883.847549909,3629.764065335754,551.0,0.0,551.0,551.0,0,0,0,0,0,551.0,551.0,0.0,551.0,551.0,0,1,0,0,0,64,0.0,3629.764065335754,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
